Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1562,10,0,17,8,62882760,3644,42618060,2467,20076
1563,4,0,16,9,62908200,3644,42618060,2466,20080
1564,7,0,14,11,62947020,3645,42618060,2465,20087
1565,4,0,14,11,62969700,3645,42618060,2465,20091
1566,6,0,12,13,62994660,3645,42618060,2464,20097
1567,11,0,18,7,63011100,3645,42618060,2462,20108
1568,11,0,20,5,63032580,3644,42618060,2461,20119
1569,9,0,20,5,63064080,3644,42618060,2460,20128
1570,11,0,20,5,63114720,3645,42618060,2458,20139
1571,11,0,18,7,63169320,3645,42618060,2456,20150
1572,6,0,17,8,63185340,3644,42618060,2456,20156
1573,6,0,18,7,63220260,3645,42618060,2455,20162
1574,10,0,17,8,63266400,3646,42618060,2453,20172
1575,8,0,14,11,63301740,3645,42618060,2452,20180
1576,10,0,15,10,63333600,3645,42618060,2451,20190
1577,8,0,17,8,63351840,3645,42618060,2450,20198
1578,6,0,14,11,63381960,3645,42618060,2449,20204
1579,4,0,14,11,63412260,3646,42618060,2448,20208
1580,4,0,14,11,63426240,3646,42618060,2448,20212
1581,7,0,14,11,63456060,3646,42618060,2447,20219
1582,8,0,14,11,63481860,3646,42618060,2446,20227
1583,8,0,15,10,63496860,3645,42618060,2444,20235
1584,3,0,13,12,63518040,3646,42618060,2444,20238
1585,2,0,11,14,63537600,3646,42618060,2444,20240
1586,7,0,14,11,63545700,3645,42618060,2443,20247
1587,8,0,17,8,63558480,3645,42618060,2442,20255
1588,6,0,15,10,63593700,3646,42618060,2441,20261
1589,7,0,14,11,63635280,3646,42618060,2440,20268
1590,4,0,16,9,63646200,3646,42618060,2439,20272
1591,12,0,23,2,63661740,3646,42618060,2438,20284
1592,13,0,23,2,63720480,3647,42618060,2436,20297
1593,9,0,15,10,63772500,3646,42618060,2435,20306
1594,6,0,16,9,63794100,3647,42618060,2434,20312
1595,13,0,22,3,63808680,3646,42618060,2432,20325
1596,11,0,18,7,63871620,3646,42618060,2430,20336
1597,6,0,13,12,63906120,3646,42618060,2430,20342
1598,11,0,16,9,63925200,3645,42618060,2428,20353
1599,15,0,21,4,63953460,3645,42618060,2426,20368
1600,7,0,17,8,63987840,3645,42618060,2425,20375
1601,15,0,24,1,64022400,3645,42618060,2423,20390
1602,5,0,14,11,64071840,3645,42618060,2422,20395
1603,10,0,18,7,64101660,3645,42618060,2421,20405
1604,2,0,15,10,64129740,3646,42618060,2421,20407
1605,11,0,18,7,64170840,3646,42618060,2419,20418
1606,2,0,14,11,64191360,3646,42618060,2419,20420
1607,5,0,10,15,64228680,3647,42618060,2418,20425
1608,3,0,8,17,64236120,3646,42618060,2418,20428
1609,7,0,14,11,64237140,3646,42618060,2417,20435
1610,4,0,15,10,64245300,3646,42618060,2416,20439
1611,7,0,16,9,64263180,3645,42618060,2415,20446
1612,5,0,11,14,64295580,3645,42618060,2415,20451
1613,4,0,10,15,64312320,3645,42618060,2414,20455
1614,10,0,17,8,64318320,3645,42618060,2413,20465
1615,8,0,17,8,64340280,3644,42618060,2412,20473
1616,7,0,17,8,64364340,3644,42618060,2411,20480
1617,9,0,19,6,64395240,3645,42618060,2409,20489
1618,13,0,21,4,64434900,3645,42618060,2408,20502
1619,12,0,23,2,64471080,3645,42618780,2406,20514
1620,9,0,19,6,64530420,3645,42618780,2405,20523
1621,14,0,21,4,64566480,3645,42618780,2403,20537
1622,16,0,24,1,64627080,3646,42618780,2401,20553
1623,7,0,18,7,64668360,3645,42618780,2400,20560
1624,12,0,19,6,64721400,3646,42618780,2398,20572
1625,12,0,19,6,64754340,3645,42618780,2397,20584
1626,8,0,19,6,64782180,3645,42618780,2395,20592
1627,6,0,15,10,64830180,3646,42618780,2395,20598
1628,6,0,13,12,64862280,3646,42618780,2394,20604
1629,3,0,13,12,64875780,3646,42618780,2393,20607
1630,5,0,15,10,64891380,3647,42618780,2393,20612
1631,6,0,12,13,64925760,3647,42618780,2392,20618
1632,4,0,12,13,64939740,3647,42618780,2391,20622
1633,3,0,9,16,64958580,3646,42618780,2391,20625
1634,5,0,12,13,64962180,3646,42618780,2390,20630
1635,7,0,15,10,64971060,3646,42618780,2389,20637
1636,4,0,13,12,64998300,3646,42618780,2389,20641
1637,5,0,12,13,65011680,3646,42618780,2388,20646
1638,2,0,11,14,65028480,3646,42618780,2388,20648
1639,5,0,12,13,65038860,3646,42618780,2387,20653
1640,11,0,15,10,65049900,3645,42618780,2386,20664
1641,14,0,19,6,65070480,3644,42618780,2384,20678
1642,5,0,16,9,65102940,3644,42618780,2383,20683
1643,8,0,14,11,65143020,3644,42618780,2382,20691
1644,7,0,17,8,65152260,3644,42618780,2381,20698
1645,8,0,15,10,65180100,3643,42618780,2380,20706
1646,9,0,18,7,65210460,3644,42618780,2379,20715
1647,4,0,14,11,65241720,3644,42618780,2378,20719
1648,8,0,16,9,65275500,3645,42618780,2377,20727
1649,11,0,17,8,65299500,3644,42618780,2376,20738
1650,9,0,19,6,65325480,3644,42618780,2375,20747
1651,5,0,13,12,65369220,3644,42618780,2374,20752
1652,7,0,14,11,65380620,3644,42618780,2373,20759
1653,4,0,10,15,65419140,3644,42618780,2373,20763
1654,6,0,12,13,65433180,3644,42618780,2372,20769
1655,5,0,13,12,65451360,3644,42618780,2371,20774
1656,9,0,19,6,65459160,3644,42618780,2370,20783
1657,6,0,18,7,65491560,3645,42618780,2369,20789
1658,7,0,15,10,65537880,3645,42618780,2368,20796
1659,5,0,17,8,65558160,3646,42618780,2368,20801
1660,7,0,20,5,65569620,3645,42618780,2367,20808
1661,5,0,13,12,65644560,3647,42618780,2366,20813
1662,7,0,18,7,65653740,3647,42618780,2365,20820
1663,5,0,13,12,65684520,3647,42618780,2364,20825
1664,12,0,18,7,65710440,3647,42618780,2363,20837
1665,7,0,16,9,65736360,3647,42618780,2362,20844
1666,10,0,21,4,65751900,3647,42618780,2361,20854
1667,12,0,17,8,65818200,3647,42618780,2359,20866
1668,10,0,21,4,65839320,3647,42618780,2358,20876
1669,7,0,18,7,65883120,3647,42618780,2357,20883
1670,10,0,15,10,65923980,3647,42618780,2356,20893
1671,10,0,16,9,65952840,3647,42618780,2354,20903
1672,4,0,13,12,65981280,3647,42618780,2354,20907
1673,11,0,18,7,66001800,3647,42618780,2352,20918
1674,17,0,25,0,66022500,3646,42618780,2350,20935
1675,4,0,16,9,66083880,3647,42618780,2350,20939
1676,11,0,19,6,66120480,3647,42618780,2348,20950
1677,7,0,16,9,66155760,3647,42618780,2347,20957
1678,7,0,14,11,66188820,3647,42618780,2346,20964
1679,5,0,13,12,66209280,3647,42618780,2346,20969
1680,6,0,15,10,66222420,3647,42618780,2345,20975
1681,7,0,15,10,66249360,3647,42618780,2344,20982
1682,9,0,20,5,66255780,3647,42618780,2343,20991
1683,15,0,23,2,66311460,3647,42618780,2341,21006
1684,35,16,25,0,66372780,3647,42622020,2337,21041
1685,32,39,25,0,66417120,3648,42628440,2334,21073
1686,42,40,25,0,66480480,3649,42649200,2333,21115
1687,30,38,25,0,66555660,3650,42701040,2334,21145
1688,38,40,25,0,66617460,3651,42734340,2333,21183
1689,30,39,25,0,66660840,3651,42745860,2333,21213
1690,30,40,25,0,66752160,3652,42826620,2335,21243
1691,25,40,25,0,66790440,3652,42899280,2337,21268
1692,31,40,25,0,66853800,3653,42928140,2337,21299
1693,31,40,25,0,66911520,3653,42937620,2336,21330
1694,31,38,25,0,66987060,3653,42998940,2337,21361
1695,22,40,25,0,67040940,3653,43095120,2340,21383
1696,34,40,25,0,67096320,3653,43106100,2339,21417
1697,30,39,25,0,67170300,3654,43119120,2337,21447
1698,32,37,25,0,67231320,3654,43144500,2337,21479
1699,39,40,25,0,67288200,3653,43195200,2337,21518
1700,30,40,25,0,67350180,3652,43447260,2348,21548
1701,37,40,25,0,67388160,3653,43454580,2347,21585
1702,29,40,25,0,67445760,3654,43469760,2347,21614
1703,32,40,25,0,67508220,3655,43480440,2346,21646
1704,35,40,25,0,67572300,3655,43578180,2349,21681
1705,34,40,25,0,67653060,3656,43655460,2351,21715
1706,30,39,25,0,67726200,3656,43737900,2353,21745
1707,30,40,25,0,67772880,3655,43759860,2352,21775
1708,33,39,25,0,67813200,3656,43811700,2353,21808
1709,32,39,25,0,67903260,3656,43873320,2354,21840
1710,22,40,25,0,67952280,3656,43882560,2353,21862
1711,34,40,25,0,68024040,3657,43944540,2355,21896
1712,34,40,25,0,68088360,3656,43977480,2353,21930
1713,29,40,25,0,68147760,3656,43996320,2352,21959
1714,23,40,25,0,68193660,3656,44060640,2354,21982
1715,31,39,25,0,68271360,3657,44086320,2354,22013
1716,25,37,25,0,68334360,3656,44186460,2356,22038
1717,27,40,25,0,68383320,3656,44196120,2355,22065
1718,35,40,25,0,68444040,3657,44208660,2354,22100
1719,27,36,25,0,68515740,3655,44786460,2382,22127
1720,28,40,25,0,68551020,3656,44790540,2380,22155
1721,33,40,25,0,68614920,3657,44825820,2381,22188
1722,30,40,25,0,68673960,3657,44892000,2382,22218
1723,32,40,25,0,68737800,3658,44897760,2381,22250
1724,36,38,25,0,68817780,3658,44966580,2382,22286
1725,34,37,25,0,68889540,3658,45065760,2385,22320
1726,30,40,25,0,68938560,3656,45132840,2386,22350
1727,30,36,25,0,69006060,3656,45249360,2390,22380
1728,30,40,25,0,69062220,3656,45260460,2388,22410
1729,31,40,25,0,69128220,3656,45463020,2396,22441
1730,36,38,25,0,69174240,3656,45475200,2395,22477
1731,32,40,25,0,69255180,3655,45539580,2395,22509
1732,31,40,25,0,69303840,3655,45575040,2396,22540
1733,25,40,25,0,69361020,3655,45654960,2398,22565
1734,30,40,25,0,69420780,3654,45730560,2399,22595
1735,31,37,25,0,69486060,3654,45758760,2399,22626
1736,26,39,25,0,69551220,3655,45851160,2401,22652
1737,26,39,25,0,69609720,3655,45862200,2400,22678
1738,34,40,25,0,69643440,3656,45878100,2400,22712
1739,36,40,25,0,69726120,3658,45906900,2400,22748
1740,32,38,25,0,69786000,3658,45955560,2401,22780
1741,21,37,25,0,69864180,3658,46023480,2402,22801
1742,32,40,25,0,69918060,3659,46029180,2400,22833
1743,30,40,25,0,69953580,3659,46042920,2400,22863
1744,30,39,25,0,70038300,3659,46228920,2407,22893
1745,35,40,25,0,70105500,3659,46235880,2405,22928
1746,28,40,25,0,70147860,3659,46252800,2404,22956
1747,25,27,25,0,70243860,3657,47812200,2483,22981
1748,32,40,25,0,70269780,3657,47818380,2480,23013
1749,35,40,25,0,70328160,3658,47842320,2480,23048
1750,34,40,25,0,70404480,3659,47854500,2478,23082
1751,24,39,25,0,70469340,3659,47947020,2481,23106
1752,33,37,25,0,70547100,3659,47987100,2481,23139
1753,33,40,25,0,70600500,3658,48025860,2480,23172
1754,34,40,25,0,70647000,3657,48052620,2479,23206
1755,31,40,25,0,70703760,3657,48097140,2479,23237
1756,33,39,25,0,70769640,3657,48137880,2480,23270
1757,35,39,25,0,70845120,3657,48252240,2482,23305
1758,43,40,25,0,70883340,3656,48257580,2480,23348
1759,33,40,25,0,70961400,3656,48330120,2481,23381
1760,39,40,25,0,71026560,3654,48356760,2480,23420
1761,26,38,25,0,71078220,3655,48403500,2481,23446
1762,30,39,25,0,71159340,3655,48467520,2482,23476
1763,26,40,25,0,71208900,3654,48489660,2480,23502
1764,29,40,25,0,71253900,3654,48499500,2479,23531
1765,40,40,25,0,71332320,3655,48515520,2477,23571
1766,37,40,25,0,71365980,3654,48553740,2478,23608
1767,30,35,25,0,71472420,3654,48733980,2484,23638
1768,21,38,25,0,71508000,3653,48811920,2485,23659
1769,33,39,25,0,71567820,3653,48843600,2485,23692
1770,32,38,25,0,71655120,3653,49390500,2510,23724
1771,29,39,25,0,71685720,3653,49398000,2509,23753
1772,41,40,25,0,71765160,3653,49441440,2508,23794
1773,32,39,25,0,71815740,3652,49460700,2507,23826
1774,29,38,25,0,71855580,3652,49502280,2508,23855
1775,34,40,25,0,71934900,3653,49533000,2507,23889
1776,25,34,25,0,72011640,3653,49744800,2516,23914
1777,33,40,25,0,72051300,3652,49748640,2513,23947
1778,35,40,25,0,72120540,3653,49777560,2513,23982
1779,24,39,25,0,72176400,3653,49822920,2513,24006
1780,34,40,25,0,72254880,3653,49846140,2512,24040
1781,39,38,25,0,72316140,3651,49992000,2516,24079
1782,25,40,25,0,72370080,3651,50064300,2518,24104
1783,29,40,25,0,72414240,3651,50082180,2517,24133
1784,30,38,25,0,72490680,3652,50127720,2517,24163
1785,29,40,25,0,72550920,3652,50139420,2516,24192
1786,33,40,25,0,72608820,3652,50212440,2517,24225
1787,26,38,25,0,72682140,3651,50278440,2518,24251
1788,28,40,25,0,72735600,3651,50319300,2517,24279
1789,36,40,25,0,72799920,3650,50347440,2516,24315
1790,32,40,25,0,72854880,3649,50360760,2514,24347
1791,21,38,25,0,72903360,3649,50431320,2516,24368
1792,43,40,25,0,72970800,3650,50439780,2515,24411
1793,20,38,25,0,73029060,3650,50463840,2514,24431
1794,33,39,25,0,73086780,3650,50475900,2513,24464
1795,32,40,25,0,73165440,3651,50537580,2514,24496
1796,21,33,25,0,73224960,3650,50994720,2534,24517
1797,24,38,25,0,73269060,3650,51002340,2533,24541
1798,38,37,25,0,73354620,3651,51143520,2538,24579
1799,29,37,25,0,73414140,3650,51206340,2538,24608
1800,37,38,25,0,73476360,3650,51227580,2537,24645
1801,28,37,25,0,73524180,3649,51280380,2537,24673
1802,26,37,25,0,73597680,3649,51310140,2536,24699
1803,33,40,25,0,73649820,3649,51415980,2539,24732
1804,31,39,25,0,73710420,3650,51456300,2540,24763
1805,28,38,25,0,73776660,3650,51476220,2539,24791
1806,24,37,25,0,73839060,3648,52306920,2577,24815
1807,36,38,25,0,73883580,3649,52318680,2576,24851
1808,27,39,25,0,73963680,3650,52344660,2575,24878
1809,34,39,25,0,74013060,3649,52368000,2574,24912
1810,33,39,25,0,74094840,3649,52380660,2572,24945
1811,32,38,25,0,74143080,3649,52404480,2571,24977
1812,34,40,25,0,74193660,3649,52494540,2573,25011
1813,36,40,25,0,74258100,3649,52571100,2575,25047
1814,37,39,25,0,74333520,3649,52603200,2574,25084
1815,26,40,25,0,74372760,3648,52667340,2576,25110
1816,27,40,25,0,74433660,3649,52677600,2575,25137
1817,32,40,25,0,74508960,3650,52763940,2577,25169
1818,30,40,25,0,74567280,3650,52784940,2576,25199
1819,36,40,25,0,74642760,3650,52824120,2575,25235
1820,32,40,25,0,74687640,3649,52867500,2575,25267
1821,20,40,25,0,74748240,3649,52928400,2576,25287
1822,19,32,25,0,74819820,3648,53241840,2589,25306
1823,26,40,25,0,74880780,3648,53245020,2586,25332
1824,29,38,25,0,74918760,3649,53261580,2586,25361
1825,33,40,25,0,75006780,3649,53282520,2584,25394
1826,35,40,25,0,75054420,3648,53457660,2590,25429
1827,30,37,25,0,75121200,3648,53491800,2590,25459
1828,34,40,25,0,75192420,3649,53506800,2588,25493
1829,20,39,25,0,75220620,3647,53592180,2591,25513
1830,34,40,25,0,75296880,3648,53598840,2589,25547
1831,23,36,25,0,75361440,3649,53732100,2594,25570
1832,25,40,25,0,75425100,3649,53836920,2596,25595
1833,37,40,25,0,75478380,3649,53854200,2595,25632
1834,29,40,25,0,75531060,3649,53896200,2596,25661
1835,30,40,25,0,75610980,3649,53920740,2594,25691
1836,28,38,25,0,75680820,3649,53999760,2595,25719
1837,36,39,25,0,75733380,3648,54008940,2594,25755
1838,31,40,25,0,75783960,3648,54015240,2592,25786
1839,41,40,25,0,75861240,3649,54075420,2593,25827
1840,21,34,25,0,75909840,3648,54297540,2602,25848
1841,38,40,25,0,75957840,3648,54352380,2602,25886
1842,27,39,25,0,76033260,3649,54367260,2601,25913
1843,34,39,25,0,76110060,3650,54461460,2604,25947
1844,40,40,25,0,76151100,3649,54494820,2603,25987
1845,30,39,25,0,76226160,3649,54511440,2602,26017
1846,25,40,25,0,76285920,3649,54636120,2605,26042
1847,19,40,25,0,76334100,3649,54646260,2604,26061
1848,25,37,25,0,76409940,3650,54733800,2607,26086
1849,5,11,25,0,76480500,3648,62670000,2984,26091
1850,4,0,15,10,76522140,3645,65589420,3122,26095
1851,6,0,15,10,76559820,3646,65589420,3121,26101
1852,3,0,13,12,76581600,3646,65589420,3121,26104
1853,4,0,13,12,76607940,3647,65589420,3120,26108
1854,5,0,12,13,76629000,3647,65589420,3120,26113
1855,4,0,14,11,76637940,3647,65589420,3119,26117
1856,9,0,14,11,76666020,3647,65589420,3118,26126
1857,8,0,13,12,76695840,3647,65589420,3117,26134
1858,8,0,16,9,76706040,3646,65589420,3115,26142
1859,5,0,12,13,76734900,3646,65589420,3115,26147
1860,6,0,12,13,76761240,3646,65589420,3114,26153
1861,10,0,17,8,76775640,3646,65589420,3112,26163
1862,9,0,14,11,76808160,3646,65589420,3111,26172
1863,9,0,17,8,76826100,3645,65589420,3110,26181
1864,12,0,18,7,76859220,3645,65589420,3108,26193
1865,10,0,18,7,76890000,3645,65589420,3106,26203
1866,7,0,14,11,76926420,3645,65589420,3105,26210
1867,9,0,16,9,76949520,3644,65589420,3104,26219
1868,9,0,17,8,76981200,3645,65589420,3103,26228
1869,8,0,13,12,77011620,3644,65589420,3102,26236
1870,6,0,16,9,77021580,3644,65589420,3101,26242
1871,10,0,20,5,77039160,3644,65589420,3099,26252
1872,8,0,17,8,77079180,3644,65589420,3098,26260
1873,2,0,12,13,77115480,3644,65589420,3098,26262
1874,5,0,12,13,77134440,3644,65589420,3097,26267
1875,5,0,14,11,77142840,3644,65589420,3096,26272
1876,10,0,16,9,77168160,3644,65589420,3095,26282
1877,7,0,13,12,77193660,3643,65589420,3094,26289
1878,10,0,17,8,77206080,3643,65589420,3092,26299
1879,8,0,16,9,77232060,3643,65589420,3091,26307
1880,8,0,14,11,77284200,3643,65589420,3090,26315
1881,10,0,18,7,77300640,3643,65589420,3089,26325
1882,5,0,16,9,77310000,3642,65589420,3088,26330
1883,14,0,19,6,77361240,3643,65589420,3086,26344
1884,12,0,22,3,77393040,3643,65589420,3084,26356
1885,12,2,25,0,77417220,3643,65590980,3082,26368
1886,9,0,20,5,77491980,3644,65594520,3081,26377
1887,11,0,20,5,77543280,3644,65594520,3080,26388
1888,9,0,19,6,77580120,3644,65594520,3078,26397
1889,9,0,16,9,77636520,3645,65594520,3077,26406
1890,10,0,20,5,77662980,3645,65594520,3076,26416
1891,7,0,16,9,77699520,3645,65594520,3075,26423
1892,4,0,13,12,77728680,3645,65594520,3074,26427
1893,7,0,13,12,77746020,3645,65594520,3073,26434
1894,7,0,15,10,77757420,3644,65594520,3072,26441
1895,5,0,14,11,77783460,3644,65594520,3071,26446
1896,8,0,14,11,77811540,3644,65594520,3070,26454
1897,5,0,14,11,77832000,3645,65594520,3069,26459
1898,2,0,13,12,77841180,3644,65594520,3069,26461
1899,4,0,12,13,77859660,3644,65594520,3069,26465
1900,5,0,12,13,77885040,3645,65594520,3068,26470
1901,2,0,9,16,77900640,3645,65594520,3068,26472
1902,6,0,12,13,77908560,3645,65594520,3067,26478
1903,11,0,16,9,77923980,3644,65594520,3065,26489
1904,12,0,20,5,77954820,3644,65594520,3063,26501
1905,13,0,17,8,77996760,3643,65594520,3062,26514
1906,10,0,19,6,78017280,3643,65594520,3060,26524
1907,13,0,19,6,78059340,3643,65594520,3058,26537
1908,9,0,17,8,78103740,3643,65594520,3057,26546
1909,10,0,20,5,78125700,3643,65594520,3056,26556
1910,6,0,16,9,78176820,3643,65594520,3055,26562
1911,9,0,15,10,78206400,3643,65594520,3053,26571
1912,8,0,18,7,78237420,3644,65594520,3052,26579
1913,12,0,22,3,78268140,3644,65594520,3051,26591
1914,5,0,13,12,78318540,3644,65594520,3050,26596
1915,3,0,11,14,78335220,3644,65594520,3049,26599
1916,4,0,12,13,78346200,3644,65594520,3049,26603
1917,6,0,16,9,78351600,3644,65594520,3048,26609
1918,9,0,20,5,78371820,3644,65594520,3047,26618
1919,4,0,14,11,78419220,3644,65594520,3046,26622
1920,10,0,17,8,78443400,3644,65594520,3045,26632
1921,10,0,19,6,78467100,3644,65594520,3043,26642
1922,4,0,13,12,78504840,3644,65594520,3043,26646
1923,7,0,13,12,78525180,3644,65594520,3042,26653
1924,4,0,13,12,78543840,3644,65594520,3041,26657
1925,4,0,14,11,78551760,3644,65594520,3041,26661
1926,7,0,14,11,78576360,3644,65594520,3040,26668
1927,15,0,19,6,78605100,3643,65594520,3038,26683
1928,8,0,20,5,78635340,3644,65594520,3036,26691
1929,11,0,16,9,78688320,3643,65594520,3035,26702
1930,13,0,23,2,78702360,3643,65594520,3033,26715
1931,13,0,20,5,78759240,3643,65594520,3031,26728
1932,6,0,17,8,78789600,3643,65594520,3030,26734
1933,12,0,16,9,78833700,3643,65594520,3029,26746
1934,15,0,24,1,78854820,3643,65597040,3027,26761
1935,10,0,20,5,78913980,3643,65597040,3025,26771
1936,5,0,15,10,78955260,3643,65597040,3025,26776
1937,8,0,16,9,78995160,3644,65597040,3024,26784
1938,9,0,19,6,79011300,3644,65597040,3022,26793
1939,9,0,18,7,79050180,3644,65597040,3021,26802
1940,7,0,16,9,79094940,3644,65597040,3020,26809
1941,4,0,13,12,79121880,3644,65597040,3019,26813
1942,7,0,11,14,79148580,3644,65597040,3019,26820
1943,11,0,19,6,79156440,3644,65597040,3017,26831
1944,7,0,21,4,79167240,3644,65597040,3016,26838
1945,5,0,12,13,79227420,3644,65597040,3015,26843
1946,4,0,10,15,79243020,3644,65597040,3015,26847
1947,1,0,8,17,79255080,3644,65597040,3015,26848
1948,4,0,10,15,79257000,3644,65597040,3014,26852
1949,4,0,12,13,79263360,3643,65597040,3014,26856
1950,8,0,12,13,79283100,3643,65597040,3012,26864
1951,8,0,12,13,79303980,3643,65597040,3011,26872
1952,11,0,14,11,79318740,3642,65597040,3010,26883
1953,8,0,17,8,79331820,3642,65597040,3009,26891
1954,11,0,22,3,79355880,3642,65597040,3007,26902
1955,5,0,15,10,79413420,3642,65597040,3006,26907
1956,11,0,18,7,79442100,3642,65597040,3005,26918
1957,12,0,16,9,79478880,3642,65597040,3003,26930
1958,6,0,14,11,79497120,3641,65597040,3002,26936
1959,6,0,14,11,79526580,3641,65597040,3002,26942
1960,12,0,18,7,79543380,3641,65597040,3000,26954
1961,11,0,21,4,79578240,3641,65597040,2998,26965
1962,14,2,25,0,79597560,3641,65597580,2997,26979
1963,5,0,17,8,79670940,3642,65597820,2996,26984
1964,4,0,11,14,79718040,3642,65597820,2995,26988
1965,7,0,13,12,79733700,3642,65597820,2994,26995
1966,7,0,14,11,79760820,3642,65597820,2993,27002
1967,3,0,12,13,79778580,3642,65597820,2993,27005
1968,7,0,13,12,79795080,3642,65597820,2992,27012
1969,7,0,16,9,79809180,3642,65597820,2991,27019
1970,3,0,10,15,79834920,3642,65597820,2991,27022
1971,7,0,17,8,79834920,3642,65597820,2990,27029
1972,9,0,18,7,79859760,3641,65597820,2989,27038
1973,6,0,12,13,79905780,3642,65597820,2988,27044
1974,6,0,11,14,79934280,3642,65597820,2987,27050
1975,5,0,13,12,79947360,3642,65597820,2986,27055
1976,4,0,11,14,79961940,3641,65597820,2986,27059
1977,11,0,16,9,79975200,3641,65597820,2984,27070
1978,4,0,13,12,79997040,3641,65597820,2984,27074
1979,14,0,19,6,80016180,3640,65597820,2982,27088
1980,10,0,18,7,80051520,3640,65597820,2980,27098
1981,19,2,25,0,80096400,3641,65599380,2978,27117
1982,7,0,21,4,80151720,3641,65602080,2977,27124
1983,8,0,16,9,80203020,3641,65602080,2976,27132
1984,7,0,14,11,80240100,3641,65602080,2975,27139
1985,10,0,18,7,80255640,3641,65602080,2974,27149
1986,5,0,16,9,80292720,3642,65602080,2973,27154
1987,15,0,21,4,80320140,3641,65602080,2971,27169
1988,11,0,18,7,80376780,3641,65602080,2970,27180
1989,1,0,11,14,80405100,3641,65602080,2969,27181
1990,4,0,12,13,80418360,3641,65602080,2969,27185
1991,8,0,17,8,80430600,3642,65602080,2968,27193
1992,3,0,14,11,80454840,3642,65602080,2967,27196
1993,3,0,11,14,80484600,3642,65602080,2967,27199
1994,4,0,15,10,80484600,3642,65602080,2966,27203
1995,8,0,17,8,80506440,3642,65602080,2965,27211
1996,7,0,17,8,80537580,3642,65602080,2964,27218
1997,6,0,15,10,80576700,3643,65602080,2964,27224
1998,9,0,16,9,80596020,3642,65602080,2962,27233
1999,10,0,18,7,80640240,3643,65602080,2961,27243
2000,6,0,16,9,80670240,3643,65602080,2960,27249
2001,8,0,14,11,80708100,3643,65602080,2959,27257
2002,8,0,17,8,80718600,3643,65602080,2958,27265
2003,10,0,20,5,80750460,3643,65602080,2957,27275
2004,5,0,16,9,80784840,3643,65602080,2956,27280
2005,13,0,19,6,80825640,3643,65602080,2954,27293
2006,9,0,18,7,80850960,3643,65602080,2953,27302
2007,12,0,21,4,80880900,3643,65602080,2952,27314
2008,3,0,14,11,80929800,3643,65602080,2951,27317
2009,14,0,20,5,80968800,3644,65602080,2949,27331
2010,9,0,19,6,80992740,3643,65602080,2948,27340
2011,3,0,13,12,81040020,3644,65602080,2948,27343
2012,4,0,12,13,81071460,3644,65602080,2947,27347
2013,8,0,13,12,81087720,3644,65602080,2946,27355
2014,8,0,19,6,81093720,3644,65602080,2945,27363
2015,8,0,16,9,81135780,3644,65602080,2944,27371
2016,5,0,13,12,81157500,3644,65602080,2943,27376
2017,3,0,16,9,81157500,3644,65602080,2943,27379
2018,7,0,19,6,81163980,3643,65602080,2942,27386
2019,4,0,18,7,81176580,3643,65602080,2942,27390
2020,3,0,15,10,81201720,3643,65602080,2941,27393
2021,7,0,18,7,81211740,3643,65602080,2940,27400
2022,4,0,18,7,81228720,3643,65602080,2940,27404
2023,7,0,19,6,81251700,3643,65602080,2939,27411
2024,7,0,21,4,81264360,3643,65602080,2938,27418
2025,12,0,22,3,81310200,3643,65602080,2936,27430
2026,4,0,19,6,81338280,3643,65602080,2936,27434
2027,10,0,23,2,81361140,3643,65602740,2934,27444
2028,15,4,25,0,81397020,3643,65603100,2933,27459
2029,12,0,25,0,81449700,3643,65611560,2931,27471
2030,10,0,24,1,81491520,3643,65611620,2930,27481
2031,16,2,25,0,81533760,3643,65611620,2928,27497
2032,4,0,21,4,81564720,3643,65612460,2927,27501
2033,9,0,22,3,81610620,3643,65612460,2926,27510
2034,6,0,21,4,81636540,3644,65612460,2925,27516
2035,13,2,25,0,81668820,3644,65615460,2924,27529
2036,6,0,14,11,81744960,3644,65615820,2923,27535
2037,4,0,15,10,81751800,3644,65615820,2923,27539
2038,4,0,17,8,81766260,3644,65615820,2922,27543
2039,6,0,20,5,81776040,3644,65615820,2921,27549
2040,6,0,16,9,81813240,3644,65615820,2921,27555
2041,4,0,16,9,81830460,3644,65615820,2920,27559
2042,10,0,19,6,81847140,3644,65615820,2919,27569
2043,12,0,21,4,81875280,3644,65616000,2917,27581
2044,6,0,18,7,81917940,3644,65616000,2916,27587
2045,5,0,20,5,81934440,3644,65616000,2916,27592
2046,10,0,23,2,81965820,3645,65616000,2914,27602
2047,7,0,21,4,81997080,3644,65616240,2914,27609
2048,6,0,17,8,82040340,3645,65616240,2913,27615
2049,9,0,20,5,82064940,3645,65616240,2912,27624
2050,8,0,21,4,82090440,3645,65616240,2911,27632
2051,14,0,23,2,82129740,3645,65616240,2909,27646
2052,6,0,24,1,82149960,3645,65616240,2908,27652
2053,13,0,22,3,82211820,3645,65617500,2906,27665
2054,13,2,25,0,82245660,3645,65620800,2905,27678
2055,11,4,25,0,82293180,3646,65631360,2904,27689
2056,9,0,21,4,82341600,3645,65636460,2903,27698
2057,11,0,23,2,82379880,3646,65636460,2902,27709
2058,12,1,25,0,82416900,3646,65637420,2900,27721
