Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1058,31,38,25,0,40814820,3641,23792700,2111,13162
1059,31,34,25,0,40919280,3639,23851800,2110,13193
1060,34,40,21,4,40957440,3638,23853720,2108,13227
1061,22,24,25,0,41060640,3637,24890700,2195,13249
1062,32,34,14,11,41169960,3636,25653000,2256,13281
1063,28,38,16,9,41198400,3637,25668300,2255,13309
1064,30,38,25,0,41249940,3638,25700100,2254,13339
1065,25,39,25,0,41341020,3641,25746600,2255,13364
1066,33,34,25,0,41458320,3643,26038440,2276,13397
1067,36,40,25,0,41534340,3643,26080440,2274,13433
1068,28,35,25,0,41625660,3640,26147760,2275,13461
1069,27,39,25,0,41686740,3640,26189160,2274,13488
1070,29,37,25,0,41780040,3642,26207580,2272,13517
1071,36,39,25,0,41876820,3643,26217120,2268,13553
1072,32,40,25,0,41948640,3642,26319360,2273,13585
1073,33,40,18,7,42001260,3642,26322060,2271,13618
1074,22,29,25,0,42091800,3643,26528700,2285,13640
1075,25,8,25,0,42202560,3638,28728240,2469,13665
1076,36,23,23,2,42272700,3636,28790400,2467,13701
1077,17,31,20,5,42335520,3638,28799580,2464,13718
1078,17,30,25,0,42417720,3641,28839600,2464,13735
1079,28,37,25,0,42511740,3643,28854240,2460,13763
1080,43,37,25,0,42595380,3644,28910880,2461,13806
1081,28,39,25,0,42682500,3646,28947840,2459,13834
1082,23,26,25,0,42772260,3642,29206320,2476,13857
1083,34,40,18,7,42835680,3643,29235180,2476,13891
1084,32,40,22,3,42902280,3645,29260080,2473,13923
1085,32,36,18,7,42978060,3647,29288700,2474,13955
1086,32,38,25,0,43073760,3649,29374680,2475,13987
1087,42,40,25,0,43141440,3649,29384520,2472,14029
1088,38,38,25,0,43242240,3649,29464200,2473,14067
1089,24,35,25,0,43306560,3646,29658720,2485,14091
1090,37,38,25,0,43407900,3648,29676180,2481,14128
1091,22,25,25,0,43488720,3644,29960580,2500,14150
1092,24,21,25,0,43578720,3643,30408960,2533,14174
1093,35,40,17,8,43654740,3644,30412620,2527,14209
1094,29,40,25,0,43719360,3646,30434820,2525,14238
1095,30,34,25,0,43800060,3648,30477480,2526,14268
1096,37,39,25,0,43903260,3649,30530700,2524,14305
1097,30,32,25,0,43987680,3646,30742920,2536,14335
1098,21,26,25,0,44060820,3644,31083180,2560,14356
1099,29,27,25,0,44160060,3644,31207920,2564,14385
1100,31,40,16,9,44227080,3645,31212900,2560,14416
1101,31,39,13,12,44286000,3647,31228080,2561,14447
1102,35,40,25,0,44341680,3650,31323600,2565,14482
1103,28,38,20,5,44428320,3649,31377480,2565,14510
1104,26,34,25,0,44503140,3649,31499880,2570,14536
1105,27,37,22,3,44590020,3648,31575660,2571,14563
1106,41,40,25,0,44661000,3648,31605480,2568,14604
1107,34,37,18,7,44753640,3648,31653720,2568,14638
1108,39,40,24,1,44796120,3648,31673700,2567,14677
1109,25,28,25,0,44897460,3650,32090340,2597,14702
1110,40,40,16,9,44958840,3649,32092320,2593,14742
1111,36,35,25,0,45047580,3650,32155140,2593,14778
1112,35,40,23,2,45115980,3650,32208660,2593,14813
1113,27,39,23,2,45188760,3651,32226780,2591,14840
1114,38,40,25,0,45269040,3653,32236860,2588,14878
1115,27,34,25,0,45371220,3653,32422320,2598,14905
1116,32,39,25,0,45470700,3654,32452080,2594,14937
1117,34,39,25,0,45533880,3652,32605260,2602,14971
1118,38,39,25,0,45639900,3652,32650380,2599,15009
1119,29,34,25,0,45719640,3652,32692260,2599,15038
1120,35,40,25,0,45795660,3651,32738520,2597,15073
1121,26,37,25,0,45871680,3651,32818080,2600,15099
1122,28,27,25,0,45993540,3650,33639420,2659,15127
1123,34,39,25,0,46045920,3650,33647400,2654,15161
1124,35,36,25,0,46155720,3652,33681300,2652,15196
1125,35,40,25,0,46228860,3651,33770220,2653,15231
1126,37,40,25,0,46305720,3651,33823380,2654,15268
1127,38,40,25,0,46404960,3652,33846120,2650,15306
1128,31,38,20,5,46521120,3651,33943380,2652,15337
1129,34,40,12,13,46565280,3651,33952560,2652,15371
1130,33,40,10,15,46589880,3652,33959580,2652,15404
1131,24,29,25,0,46651080,3651,34530600,2691,15428
1132,34,25,25,0,46751520,3648,35270400,2742,15462
1133,26,37,22,3,46820640,3649,35276640,2736,15488
1134,23,35,25,0,46893780,3651,35309100,2736,15511
1135,36,40,25,0,46982160,3651,35553660,2749,15547
1136,24,36,25,0,47071560,3652,35647620,2753,15571
1137,32,35,25,0,47148120,3652,35745600,2756,15603
1138,22,37,20,5,47217960,3652,35764800,2754,15625
1139,33,33,25,0,47289840,3652,35874840,2758,15658
1140,28,26,25,0,47391900,3650,36335100,2787,15686
1141,34,14,25,0,47482500,3644,37047360,2834,15720
1142,35,35,24,1,47529420,3643,37055580,2829,15755
1143,29,39,23,2,47626080,3646,37084440,2825,15784
1144,29,36,25,0,47703000,3647,37134780,2827,15813
1145,30,40,25,0,47787720,3649,37151640,2823,15843
1146,17,22,25,0,47890440,3647,37600200,2853,15860
1147,29,17,25,0,47966580,3643,37740780,2857,15889
1148,28,36,16,9,48047640,3644,37763820,2854,15917
1149,28,39,12,13,48110220,3646,37775760,2852,15945
1150,37,40,11,14,48141600,3647,37782420,2852,15982
1151,26,40,21,4,48173280,3649,37859820,2855,16008
1152,39,40,25,0,48238860,3650,37911660,2855,16047
1153,35,38,25,0,48356040,3650,38035020,2858,16082
1154,33,40,25,0,48422400,3650,38042460,2853,16115
1155,36,40,19,6,48521220,3650,38076240,2852,16151
1156,26,34,25,0,48578700,3650,38196300,2858,16177
1157,32,40,25,0,48663480,3652,38246220,2856,16209
1158,32,38,25,0,48756480,3652,38272440,2853,16241
1159,39,40,25,0,48850260,3652,38351460,2853,16280
1160,22,31,25,0,48949200,3651,38631300,2869,16302
1161,30,37,25,0,49016700,3649,38775540,2874,16332
1162,32,39,25,0,49119060,3651,38790300,2870,16364
1163,30,38,25,0,49186800,3650,38814600,2867,16394
1164,31,37,25,0,49278180,3648,38977620,2872,16425
1165,21,40,20,5,49359000,3649,38988120,2870,16446
1166,23,33,25,0,49441440,3649,39132000,2876,16469
1167,26,37,25,0,49515900,3649,39200040,2876,16495
1168,23,27,25,0,49640220,3650,39540060,2896,16518
1169,31,31,25,0,49706880,3647,39855540,2913,16549
1170,29,40,25,0,49774860,3648,39864840,2908,16578
1171,36,36,25,0,49886220,3650,39930060,2908,16614
1172,26,28,25,0,49961280,3646,40219800,2924,16640
1173,25,27,25,0,50058960,3647,40340460,2928,16665
1174,31,40,25,0,50121480,3647,40349760,2922,16696
1175,26,35,25,0,50224140,3646,40418940,2922,16722
1176,11,4,25,0,50329200,3643,41489580,2996,16733
1177,7,0,15,10,50377140,3641,41661240,3007,16740
1178,3,0,6,19,50443020,3642,41661240,3007,16743
1179,6,0,6,19,50472120,3643,41661240,3005,16749
1180,5,0,6,19,50483460,3642,41661240,3004,16754
1181,8,0,7,18,50510580,3642,41661240,3003,16762
1182,8,0,4,21,50531100,3641,41661240,3001,16770
1183,9,0,10,15,50542680,3641,41661240,2999,16779
1184,11,0,12,13,50568780,3640,41661240,2996,16790
1185,10,0,15,10,50596860,3641,41661240,2994,16800
1186,12,0,11,14,50663700,3641,41661240,2992,16812
1187,12,0,10,15,50690100,3640,41661240,2989,16824
1188,7,0,8,17,50721660,3640,41661240,2988,16831
1189,9,0,9,16,50745420,3639,41661240,2986,16840
1190,13,0,15,10,50766480,3639,41661240,2983,16853
1191,9,0,12,13,50802480,3638,41661240,2981,16862
1192,11,0,10,15,50862900,3639,41661240,2979,16873
1193,10,0,10,15,50886540,3638,41661240,2977,16883
1194,6,0,7,18,50925480,3639,41661240,2975,16889
1195,17,0,15,10,50947740,3638,41661240,2972,16906
1196,11,0,14,11,51002280,3639,41661240,2969,16917
1197,4,0,7,18,51046560,3639,41661240,2969,16921
1198,4,0,5,20,51078780,3640,41661240,2968,16925
1199,5,0,6,19,51088080,3640,41661240,2967,16930
1200,7,0,8,17,51106260,3640,41661240,2965,16937
1201,5,0,8,17,51123840,3640,41661240,2964,16942
1202,3,0,6,19,51148200,3640,41661240,2963,16945
1203,2,0,3,22,51171660,3640,41661240,2963,16947
1204,4,0,6,19,51176400,3640,41661240,2962,16951
1205,10,0,11,14,51188220,3640,41661240,2960,16961
1206,8,0,13,12,51204060,3640,41661240,2958,16969
1207,5,0,6,19,51262980,3641,41661240,2957,16974
1208,7,0,8,17,51277500,3640,41661240,2956,16981
1209,11,0,9,16,51303000,3640,41661240,2954,16992
1210,12,0,10,15,51331440,3639,41661240,2951,17004
1211,8,0,9,16,51364020,3639,41661240,2949,17012
1212,10,0,14,11,51381840,3639,41661240,2947,17022
1213,10,0,13,12,51429480,3639,41661240,2945,17032
1214,12,0,12,13,51475080,3639,41661240,2943,17044
1215,13,0,13,12,51511260,3639,41661240,2940,17057
1216,12,0,14,11,51550140,3639,41661240,2938,17069
1217,12,0,13,12,51587760,3638,41661240,2935,17081
1218,6,0,8,17,51639780,3639,41661240,2934,17087
1219,10,0,14,11,51654600,3639,41661240,2932,17097
1220,5,0,9,16,51703140,3640,41661240,2931,17102
1221,9,0,8,17,51742260,3640,41661240,2929,17111
1222,6,0,9,16,51761880,3640,41661240,2928,17117
1223,6,0,9,16,51776520,3639,41661240,2926,17123
1224,6,0,7,18,51802380,3639,41661240,2925,17129
1225,4,0,5,20,51838620,3640,41661240,2924,17133
1226,2,0,5,20,51848520,3640,41661240,2924,17135
1227,8,0,12,13,51849360,3640,41661240,2922,17143
1228,6,0,10,15,51879900,3640,41661240,2921,17149
1229,8,0,10,15,51921600,3641,41661240,2919,17157
1230,13,0,15,10,51947940,3641,41661240,2917,17170
1231,8,0,13,12,51985380,3641,41661240,2915,17178
1232,5,0,8,17,52035960,3642,41661240,2914,17183
1233,12,0,13,12,52053720,3641,41661240,2912,17195
1234,11,0,13,12,52093860,3641,41661240,2909,17206
1235,11,0,13,12,52141860,3642,41661240,2907,17217
1236,8,0,10,15,52180980,3642,41661240,2906,17225
1237,6,0,7,18,52202760,3641,41661240,2904,17231
1238,16,0,14,11,52248660,3642,41661240,2901,17247
1239,10,0,16,9,52272900,3642,41661240,2899,17257
1240,13,0,14,11,52344360,3643,41661240,2896,17270
1241,6,0,10,15,52375800,3643,41661240,2895,17276
1242,10,0,9,16,52418100,3643,41661240,2893,17286
1243,5,0,7,18,52441140,3643,41661240,2892,17291
1244,7,0,8,17,52472940,3643,41661240,2891,17298
1245,4,0,7,18,52491780,3643,41661240,2890,17302
1246,4,0,6,19,52515000,3644,41661240,2889,17306
1247,6,0,7,18,52527660,3643,41661240,2888,17312
1248,8,0,9,16,52539960,3643,41661240,2886,17320
1249,5,0,7,18,52574460,3643,41661240,2885,17325
1250,6,0,7,18,52592040,3643,41661240,2884,17331
1251,2,0,4,21,52609440,3643,41661240,2884,17333
1252,9,0,8,17,52628760,3643,41661240,2882,17342
1253,9,0,11,14,52645560,3643,41661240,2880,17351
1254,6,0,7,18,52688700,3643,41661240,2879,17357
1255,8,0,5,20,52715640,3642,41661240,2877,17365
1256,7,0,4,21,52729140,3641,41661240,2876,17372
1257,6,0,4,21,52751520,3641,41661240,2875,17378
1258,8,0,7,18,52755600,3640,41661240,2873,17386
1259,6,0,9,16,52765320,3640,41661240,2872,17392
1260,13,0,11,14,52805220,3640,41661240,2870,17405
1261,15,0,13,12,52832460,3639,41661240,2867,17420
1262,8,0,7,18,52882920,3639,41661240,2865,17428
1263,10,0,10,15,52909980,3639,41661240,2863,17438
1264,16,0,15,10,52934340,3638,41661240,2860,17454
1265,9,0,12,13,52980060,3638,41661240,2858,17463
1266,8,0,9,16,53022540,3638,41661240,2857,17471
1267,10,0,8,17,53069460,3638,41661240,2855,17481
1268,14,0,10,15,53086620,3637,41661240,2852,17495
1269,5,0,8,17,53105040,3636,41661240,2851,17500
1270,6,0,10,15,53135520,3637,41661240,2850,17506
1271,6,0,6,19,53168940,3637,41661240,2849,17512
1272,7,0,9,16,53185260,3637,41661240,2847,17519
1273,4,0,5,20,53212680,3637,41661240,2846,17523
1274,4,0,4,21,53237760,3637,41661240,2846,17527
1275,5,0,5,20,53245740,3637,41661240,2845,17532
1276,7,0,8,17,53257260,3637,41661240,2843,17539
1277,5,0,10,15,53271120,3637,41661240,2842,17544
1278,5,0,7,18,53300460,3637,41661240,2841,17549
1279,4,0,3,22,53341200,3638,41661240,2841,17553
1280,13,0,13,12,53350920,3638,41661240,2838,17566
1281,10,0,15,10,53366220,3637,41661240,2836,17576
1282,10,0,13,12,53413020,3637,41661240,2834,17586
1283,11,0,12,13,53456160,3637,41661240,2832,17597
1284,8,0,10,15,53497260,3637,41661240,2831,17605
1285,11,0,13,12,53527440,3637,41661240,2828,17616
1286,7,0,9,16,53564280,3637,41661240,2827,17623
1287,15,0,12,13,53597160,3636,41661240,2824,17638
1288,6,0,11,14,53632260,3637,41661240,2823,17644
1289,11,0,12,13,53676000,3638,41661240,2821,17655
1290,15,0,19,6,53707620,3638,41661240,2818,17670
1291,6,0,12,13,53764080,3638,41661240,2817,17676
1292,10,0,12,13,53818500,3640,41661240,2815,17686
1293,8,0,13,12,53844000,3640,41661240,2813,17694
1294,7,0,8,17,53891340,3640,41661240,2812,17701
1295,7,0,8,17,53919300,3640,41661240,2811,17708
1296,4,0,5,20,53947740,3640,41661240,2810,17712
1297,6,0,6,19,53959380,3640,41661240,2809,17718
1298,1,0,2,23,53975580,3640,41661240,2809,17719
1299,6,0,6,19,53980860,3639,41661240,2808,17725
1300,6,0,9,16,53985240,3639,41661240,2806,17731
1301,11,0,13,12,54014760,3639,41661240,2804,17742
1302,10,0,12,13,54056940,3639,41661240,2803,17752
1303,10,0,12,13,54089220,3639,41661240,2801,17762
1304,9,0,5,20,54138780,3639,41661240,2799,17771
1305,8,0,8,17,54154020,3638,41661240,2797,17779
1306,3,0,7,18,54167460,3638,41661240,2797,17782
1307,8,0,9,16,54192000,3639,41661240,2795,17790
1308,9,0,6,19,54224640,3638,41661240,2794,17799
1309,10,0,6,19,54244500,3637,41661240,2792,17809
1310,5,0,5,20,54262080,3636,41661240,2791,17814
1311,12,0,12,13,54270780,3636,41661240,2789,17826
1312,14,0,10,15,54307920,3634,41661240,2786,17840
1313,13,0,10,15,54359700,3635,41661240,2784,17853
1314,9,0,12,13,54384540,3635,41661240,2782,17862
1315,7,0,11,14,54417720,3635,41661240,2781,17869
1316,11,0,10,15,54464460,3635,41661240,2779,17880
1317,10,0,8,17,54504060,3635,41661240,2777,17890
1318,3,0,3,22,54540240,3635,41661240,2776,17893
1319,5,0,5,20,54548100,3635,41661240,2775,17898
1320,8,0,8,17,54559680,3635,41661240,2774,17906
1321,4,0,8,17,54582840,3635,41661240,2773,17910
1322,7,0,10,15,54605280,3635,41661240,2772,17917
1323,9,0,6,19,54641460,3635,41661240,2770,17926
1324,5,0,7,18,54649560,3634,41661240,2769,17931
1325,7,0,6,19,54681360,3635,41661240,2768,17938
1326,8,0,9,16,54697320,3634,41661240,2766,17946
1327,12,0,12,13,54731100,3634,41661240,2764,17958
1328,7,0,10,15,54764160,3634,41661240,2763,17965
1329,10,0,10,15,54801180,3634,41661240,2761,17975
1330,9,0,11,14,54827760,3634,41661240,2759,17984
1331,6,0,7,18,54863760,3634,41661240,2758,17990
1332,5,0,5,20,54897240,3635,41661240,2757,17995
1333,9,0,7,18,54913380,3634,41661240,2756,18004
1334,7,0,7,18,54931560,3634,41661240,2755,18011
1335,9,0,7,18,54964440,3634,41661240,2753,18020
1336,6,0,7,18,54982740,3634,41661240,2752,18026
1337,8,0,6,19,55002480,3633,41661240,2750,18034
1338,11,0,8,17,55023660,3632,41661240,2748,18045
1339,8,0,8,17,55051560,3632,41661240,2747,18053
1340,9,0,12,13,55069080,3632,41661240,2745,18062
1341,4,0,10,15,55091340,3632,41661240,2745,18066
1342,9,0,12,13,55121640,3632,41661240,2743,18075
1343,9,0,10,15,55171980,3633,41661240,2741,18084
1344,6,0,12,13,55190340,3633,41661240,2740,18090
1345,9,0,19,6,55192200,3633,41661240,2739,18099
1346,6,0,18,7,55207260,3632,41661240,2737,18105
1347,6,0,16,9,55237440,3632,41661240,2736,18111
1348,5,0,17,8,55250340,3632,41661240,2736,18116
1349,5,0,15,10,55267320,3631,41661240,2735,18121
1350,5,0,15,10,55285260,3631,41661240,2734,18126
1351,7,0,17,8,55291680,3631,41661240,2732,18133
1352,7,0,18,7,55306320,3630,41661240,2731,18140
1353,12,0,21,4,55344540,3631,41661240,2729,18152
1354,13,0,25,0,55368420,3630,41661540,2727,18165
1355,10,0,18,7,55434060,3630,41662320,2725,18175
1356,14,0,22,3,55461240,3630,41662320,2723,18189
1357,14,4,25,0,55494120,3630,41663940,2720,18203
1358,6,0,23,2,55539000,3630,41670300,2719,18209
1359,13,2,23,2,55591260,3631,41672100,2717,18222
1360,10,2,25,0,55610820,3630,41677140,2716,18232
1361,6,0,18,7,55671360,3631,41682960,2715,18238
1362,14,0,25,0,55705440,3631,41682960,2713,18252
1363,9,0,23,2,55742820,3631,41683080,2711,18261
1364,9,0,22,3,55788000,3632,41683080,2710,18270
1365,5,0,17,8,55823400,3632,41683080,2709,18275
1366,12,0,20,5,55852320,3631,41683080,2707,18287
1367,7,0,20,5,55880220,3632,41683080,2705,18294
1368,4,0,17,8,55909860,3632,41683080,2705,18298
1369,10,0,20,5,55938360,3632,41683080,2703,18308
1370,4,0,15,10,55968240,3632,41683080,2702,18312
1371,1,0,13,12,55985100,3632,41683080,2702,18313
1372,12,0,19,6,55996680,3632,41683080,2700,18325
1373,7,0,21,4,56012700,3631,41683080,2699,18332
1374,2,0,15,10,56049540,3632,41683080,2698,18334
1375,10,0,18,7,56075220,3632,41683080,2697,18344
1376,7,0,20,5,56087400,3632,41683080,2695,18351
1377,12,0,20,5,56129700,3632,41683080,2693,18363
1378,10,0,20,5,56154900,3631,41683080,2692,18373
1379,6,0,18,7,56190420,3631,41683080,2690,18379
1380,8,0,20,5,56210100,3631,41683080,2689,18387
1381,17,1,25,0,56244180,3631,41683080,2686,18404
1382,6,0,21,4,56278860,3630,41683140,2685,18410
1383,14,4,25,0,56310480,3631,41686740,2683,18424
1384,7,0,22,3,56368620,3631,41695320,2682,18431
1385,9,0,17,8,56427840,3632,41695320,2681,18440
1386,5,0,14,11,56443800,3631,41695320,2680,18445
1387,9,0,18,7,56454480,3631,41695320,2678,18454
1388,7,0,17,8,56479080,3630,41695320,2677,18461
1389,4,0,16,9,56507040,3631,41695320,2676,18465
1390,12,0,23,2,56512260,3630,41695320,2674,18477
1391,10,0,22,3,56555940,3630,41695320,2673,18487
1392,6,0,23,2,56576880,3631,41695320,2672,18493
1393,3,0,14,11,56642640,3632,41695320,2671,18496
1394,3,0,15,10,56655540,3632,41695320,2671,18499
1395,5,0,14,11,56669400,3632,41695320,2670,18504
1396,4,0,16,9,56681340,3632,41695320,2669,18508
1397,7,0,18,7,56700780,3632,41695320,2668,18515
1398,10,0,21,4,56717820,3632,41695320,2666,18525
1399,6,0,16,9,56756940,3632,41695320,2665,18531
1400,8,0,18,7,56769300,3631,41695320,2664,18539
1401,8,0,18,7,56799600,3631,41695320,2662,18547
1402,9,0,18,7,56832600,3631,41695320,2661,18556
1403,23,2,25,0,56860080,3630,41698740,2658,18579
1404,10,0,23,2,56904180,3629,41701200,2656,18589
1405,17,1,25,0,56959560,3630,41704800,2653,18606
1406,10,0,25,0,57002640,3630,41712420,2652,18616
1407,11,0,20,5,57057180,3630,41712600,2650,18627
1408,9,0,19,6,57082620,3629,41712600,2648,18636
1409,12,0,22,3,57124560,3629,41712600,2646,18648
1410,9,0,20,5,57148140,3628,41712600,2645,18657
1411,10,0,16,9,57202860,3629,41712600,2643,18667
1412,11,0,21,4,57210840,3628,41712600,2641,18678
1413,4,0,15,10,57245100,3628,41712600,2641,18682
1414,1,0,14,11,57254340,3628,41712600,2641,18683
1415,6,0,17,8,57273960,3628,41712600,2640,18689
1416,4,0,14,11,57297300,3628,41712600,2639,18693
1417,7,0,17,8,57304020,3628,41712600,2638,18700
1418,9,0,18,7,57316320,3627,41712600,2636,18709
1419,1,0,15,10,57347160,3628,41712600,2636,18710
1420,7,0,14,11,57373260,3628,41712600,2635,18717
1421,7,0,18,7,57379740,3627,41712600,2634,18724
1422,6,0,14,11,57408480,3627,41712600,2633,18730
1423,6,0,18,7,57411900,3627,41712600,2632,18736
1424,9,0,18,7,57432540,3626,41712600,2630,18745
1425,10,0,20,5,57462360,3626,41712600,2629,18755
1426,10,0,23,2,57479820,3625,41712600,2627,18765
1427,13,1,21,4,57523740,3625,41714520,2625,18778
1428,16,13,19,6,57558120,3626,41717820,2622,18794
1429,10,19,20,5,57580860,3626,41726640,2621,18804
1430,13,22,25,0,57618180,3628,41757660,2621,18817
1431,6,13,25,0,57674520,3628,41806260,2623,18823
1432,10,1,25,0,57729780,3626,41958120,2631,18833
1433,9,0,17,8,57770160,3625,41974080,2631,18842
1434,8,0,16,9,57793860,3624,41974080,2629,18850
1435,6,0,15,10,57809280,3623,41974080,2628,18856
1436,4,0,15,10,57833520,3624,41974080,2628,18860
1437,5,0,13,12,57846720,3623,41974080,2627,18865
1438,8,0,15,10,57864540,3623,41974080,2626,18873
1439,7,0,16,9,57873360,3622,41974080,2624,18880
1440,5,0,17,8,57893640,3623,41974080,2624,18885
1441,3,0,13,12,57922020,3623,41974080,2623,18888
1442,6,0,17,8,57927360,3623,41974080,2622,18894
1443,3,0,15,10,57934920,3622,41974080,2622,18897
1444,7,0,17,8,57958560,3622,41974080,2620,18904
1445,6,0,17,8,57973260,3622,41974080,2619,18910
1446,7,0,18,7,57995700,3622,41974080,2618,18917
1447,9,0,17,8,58026300,3622,41974080,2617,18926
1448,10,0,20,5,58041840,3621,41974080,2615,18936
1449,11,0,23,2,58058640,3620,41974080,2613,18947
1450,8,0,22,3,58106160,3621,41974080,2612,18955
1451,12,1,25,0,58141080,3622,41974080,2610,18967
1452,9,0,22,3,58186980,3621,41980200,2609,18976
1453,5,0,16,9,58239000,3622,41980200,2608,18981
1454,9,0,17,8,58268400,3622,41980200,2607,18990
1455,11,0,20,5,58278120,3621,41980200,2605,19001
1456,9,0,21,4,58296060,3620,41980200,2604,19010
1457,12,0,21,4,58343700,3621,41980200,2602,19022
1458,7,0,18,7,58375500,3620,41980200,2601,19029
1459,15,1,25,0,58396020,3620,41980740,2598,19044
1460,10,4,22,3,58426020,3620,41981520,2597,19054
1461,7,7,18,7,58474680,3621,41987700,2596,19061
1462,5,7,21,4,58485960,3621,41999460,2596,19066
1463,5,0,20,5,58533660,3621,42037980,2597,19071
1464,7,0,21,4,58560300,3621,42037980,2596,19078
1465,6,0,16,9,58615320,3622,42038580,2595,19084
1466,10,0,24,1,58618620,3622,42038580,2594,19094
1467,8,2,21,4,58659900,3623,42039360,2593,19102
1468,7,2,20,5,58711020,3624,42051000,2592,19109
1469,11,4,25,0,58721280,3624,42054480,2590,19120
1470,8,0,21,4,58786800,3624,42070440,2590,19128
1471,8,0,19,6,58830540,3625,42070440,2589,19136
1472,7,0,18,7,58853820,3624,42070440,2588,19143
1473,10,0,22,3,58871700,3624,42070440,2586,19153
1474,12,0,19,6,58923600,3624,42070440,2584,19165
1475,9,0,20,5,58956420,3624,42070440,2583,19174
1476,9,0,24,1,58977540,3624,42070440,2581,19183
1477,10,0,20,5,59038320,3625,42070440,2580,19193
1478,13,0,25,0,59066580,3625,42070440,2578,19206
1479,16,6,25,0,59104200,3625,42077400,2576,19222
1480,13,8,25,0,59160000,3626,42088260,2574,19235
1481,6,0,20,5,59216220,3625,42117540,2575,19241
1482,9,0,20,5,59251740,3625,42117540,2574,19250
1483,13,0,19,6,59298480,3625,42117540,2572,19263
1484,6,0,17,8,59329140,3625,42117540,2571,19269
1485,3,0,16,9,59355360,3626,42117540,2570,19272
1486,7,0,22,3,59360880,3626,42117540,2569,19279
1487,9,0,21,4,59406960,3627,42117540,2568,19288
1488,6,0,21,4,59424840,3627,42117540,2567,19294
1489,5,0,17,8,59469420,3627,42117540,2566,19299
1490,3,0,14,11,59495040,3627,42117540,2566,19302
1491,8,0,19,6,59504460,3627,42117540,2564,19310
1492,5,0,15,10,59526000,3627,42117540,2564,19315
1493,9,0,17,8,59549400,3627,42117540,2562,19324
1494,3,0,17,8,59559180,3627,42117540,2562,19327
1495,6,0,17,8,59580540,3626,42117540,2561,19333
1496,11,0,19,6,59606520,3626,42117540,2559,19344
1497,8,0,23,2,59632740,3627,42121020,2558,19352
1498,10,0,22,3,59661180,3626,42121560,2557,19362
1499,12,0,19,6,59719200,3626,42121560,2555,19374
1500,9,0,19,6,59748000,3626,42121560,2553,19383
1501,13,1,25,0,59766240,3626,42121860,2551,19396
1502,7,0,23,2,59800260,3626,42121920,2550,19403
1503,15,0,25,0,59851860,3626,42121920,2548,19418
1504,11,8,19,6,59889360,3626,42124080,2546,19429
1505,12,10,25,0,59912100,3627,42137520,2545,19441
1506,10,9,25,0,59973240,3628,42173340,2546,19451
1507,7,0,22,3,60034380,3628,42219300,2548,19458
1508,6,0,18,7,60075720,3628,42219300,2547,19464
1509,6,0,20,5,60091680,3628,42219300,2546,19470
1510,12,5,19,6,60122640,3628,42220920,2544,19482
1511,5,0,18,7,60175920,3629,42235860,2544,19487
1512,4,0,17,8,60200940,3629,42235860,2544,19491
1513,2,0,14,11,60216780,3629,42235860,2543,19493
1514,8,0,16,9,60233160,3629,42235860,2542,19501
1515,5,0,18,7,60238440,3629,42235860,2541,19506
1516,7,0,17,8,60264720,3628,42235860,2540,19513
1517,6,0,15,10,60285960,3628,42235860,2539,19519
1518,5,0,17,8,60301800,3628,42235860,2538,19524
1519,6,0,18,7,60314820,3628,42235860,2538,19530
1520,12,0,25,0,60338700,3628,42235860,2536,19542
1521,12,0,21,4,60384300,3627,42236460,2534,19554
1522,10,0,24,1,60413040,3628,42236460,2532,19564
1523,11,0,20,5,60471120,3628,42236460,2531,19575
1524,5,0,17,8,60490500,3627,42236460,2530,19580
1525,8,0,19,6,60528120,3628,42236460,2529,19588
1526,14,0,22,3,60552900,3627,42236460,2527,19602
1527,12,5,20,5,60572100,3627,42236820,2525,19614
1528,10,0,22,3,60622320,3627,42245100,2524,19624
1529,7,0,18,7,60664560,3627,42245100,2523,19631
1530,9,0,22,3,60685200,3627,42245100,2521,19640
1531,4,0,16,9,60724080,3627,42245100,2521,19644
1532,7,0,16,9,60756900,3628,42245100,2520,19651
1533,9,0,15,10,60776220,3627,42245100,2518,19660
1534,4,0,17,8,60788100,3627,42245100,2518,19664
1535,6,0,20,5,60799500,3627,42245100,2517,19670
1536,3,0,17,8,60827520,3627,42245100,2516,19673
1537,2,0,13,12,60853560,3628,42245100,2516,19675
1538,6,0,14,11,60873360,3628,42245100,2515,19681
1539,4,0,16,9,60876360,3627,42245100,2515,19685
1540,7,0,18,7,60896220,3628,42245100,2514,19692
1541,8,0,22,3,60904320,3627,42245100,2512,19700
1542,10,0,17,8,60959760,3627,42245400,2511,19710
1543,6,0,21,4,60964680,3627,42245400,2510,19716
1544,10,0,23,2,60995760,3627,42245400,2509,19726
1545,15,0,22,3,61045320,3627,42245400,2506,19741
1546,9,0,20,5,61076340,3626,42245400,2505,19750
1547,12,0,24,1,61102260,3626,42245400,2503,19762
1548,10,0,23,2,61151700,3627,42245400,2502,19772
1549,9,0,19,6,61189080,3626,42245460,2500,19781
1550,12,1,21,4,61219440,3626,42245460,2499,19793
1551,5,5,20,5,61231740,3626,42246540,2499,19798
1552,3,0,20,5,61289040,3628,42262320,2498,19801
1553,8,0,20,5,61321560,3628,42262320,2497,19809
1554,7,0,16,9,61351920,3627,42262320,2496,19816
